id,content,title,publisher,url,publishedAt,symbols,description
60ec95ec-8794-3ee2-ab12-349e67f9a9a1,"{'id': '60ec95ec-8794-3ee2-ab12-349e67f9a9a1', 'contentType': 'STORY', 'title': 'Shree Cement Ltd (BOM:500387) Q4 2025 Earnings Call Highlights: Strong Growth in Sales and ...', 'description': '', 'summary': 'Shree Cement Ltd (BOM:500387) reports a 47% EBITDA growth and a significant increase in green energy consumption, despite challenges in capacity utilization.', 'pubDate': '2025-05-15T07:08:00Z', 'displayTime': '2025-05-15T07:08:00Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/shree-cement-ltd-bom-500387-070800518.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/shree-cement-ltd-bom-500387-070800518.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
