id,content,title,publisher,url,publishedAt,symbols,description
e6c16762-0710-3e5d-8611-a4254e926912,"{'id': 'e6c16762-0710-3e5d-8611-a4254e926912', 'contentType': 'STORY', 'title': 'Canada pension fund to pocket $631 million from India mall\xa0JV\xa0exit', 'description': '', 'summary': ""CPP Investments' exit comes at a time when brick-and-mortar retailers are grappling with reducing footfalls and increasing competition from e-commerce platforms.  The deal, which involves CPP's sale of a 49% stake in Island Star Mall Developers, gives Phoenix Mills full control of the Phoenix MarketCity mall in the South Indian city of Bengaluru."", 'pubDate': '2025-07-24T13:58:10Z', 'displayTime': '2025-07-24T13:58:10Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'Reuters', 'url': 'https://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://ca.finance.yahoo.com/news/canada-pension-fund-pocket-631-135810906.html', 'site': 'finance', 'region': 'CA', 'lang': 'en-CA'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/canada-pension-fund-pocket-631-135810906.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
32b17442-ad1f-3e4a-bd58-5570bc6da024,"{'id': '32b17442-ad1f-3e4a-bd58-5570bc6da024', 'contentType': 'STORY', 'title': 'Phoenix Mills Ltd (BOM:503100) Q4 2025 Earnings Call Highlights: Navigating Challenges with ...', 'description': '', 'summary': 'Phoenix Mills Ltd (BOM:503100) reports robust retail growth despite a dip in overall revenue, with strategic expansions and reduced debt costs paving the way for future success.', 'pubDate': '2025-05-02T07:01:10Z', 'displayTime': '2025-05-02T07:01:10Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/phoenix-mills-ltd-bom-503100-070110894.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/phoenix-mills-ltd-bom-503100-070110894.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
413ab7e8-93d2-3bc6-a081-30b1afae8fae,"{'id': '413ab7e8-93d2-3bc6-a081-30b1afae8fae', 'contentType': 'STORY', 'title': 'Phoenix Mills Ltd (BOM:503100) Q3 2025 Earnings Call Highlights: Strong Retail Growth and ...', 'description': '', 'summary': 'Phoenix Mills Ltd (BOM:503100) reports robust revenue and EBITDA growth, driven by retail consumption surge and strategic land acquisitions.', 'pubDate': '2025-02-01T07:00:39Z', 'displayTime': '2025-02-01T07:00:39Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/phoenix-mills-ltd-bom-503100-070039547.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/phoenix-mills-ltd-bom-503100-070039547.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
