id,content,title,publisher,url,publishedAt,symbols,description
2ab38dd8-6f3a-3a36-a528-899ff2474215,"{'id': '2ab38dd8-6f3a-3a36-a528-899ff2474215', 'contentType': 'STORY', 'title': 'India targets streamlined banking sector with planned PSB mergers– report', 'description': '', 'summary': 'The discussions regarding the consolidation are projected to extend into FY 2027.', 'pubDate': '2025-10-16T11:08:44Z', 'displayTime': '2025-10-16T11:08:44Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/retail_banker_international_407/1cb8e9cf8fe77bcb698df19eac838fb4', 'originalWidth': 1440, 'originalHeight': 810, 'caption': 'The mergers are part of a strategic effort to reduce the number of public sector banks. Credit: JOURNEY STUDIO7/Shutterstock.com.', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/xo2UYGkfuSRwyYZfgmeXGw--~B/aD04MTA7dz0xNDQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/retail_banker_international_407/1cb8e9cf8fe77bcb698df19eac838fb4', 'width': 1440, 'height': 810, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/jDHHInT8J8luqCeSmEK0Yg--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/retail_banker_international_407/1cb8e9cf8fe77bcb698df19eac838fb4', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Retail Banker International', 'url': 'https://www.globaldata.com/'}, 'canonicalUrl': {'url': 'https://www.retailbankerinternational.com/news/indian-psb-mergers/', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/india-targets-streamlined-banking-sector-110844173.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
