id,content,title,publisher,url,publishedAt,symbols,description
a56183b1-bd43-3ddd-b090-70992dee8a62,"{'id': 'a56183b1-bd43-3ddd-b090-70992dee8a62', 'contentType': 'STORY', 'title': 'Thyssenkrupp Ends Talks With EP Group for Steel Europe, Clearing Path for Rival Suitor', 'description': '', 'summary': 'The end of talks with EP Group on a possible 50-50 joint venture for Steel Europe opens the way for Jindal Steel International.', 'pubDate': '2025-10-02T12:16:00Z', 'displayTime': '2025-10-02T12:16:00Z', 'isHosted': False, 'bypassModal': False, 'previewUrl': 'https://finance.yahoo.com/m/a56183b1-bd43-3ddd-b090-70992dee8a62/thyssenkrupp-ends-talks-with.html', 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/wsj.com/ca54f0e286dde65cb40fa809c96bbfa1', 'originalWidth': 1280, 'originalHeight': 640, 'caption': '', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/0kv318iO1Za6TYGRLaIXWw--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/ca54f0e286dde65cb40fa809c96bbfa1', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/KLqA3_n5CjUyvkGSYtdFog--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/wsj.com/ca54f0e286dde65cb40fa809c96bbfa1', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'The Wall Street Journal', 'url': 'http://www.wsj.com/'}, 'canonicalUrl': {'url': 'https://www.wsj.com/business/thyssenkrupp-ends-talks-with-ep-group-for-steel-europe-clearing-path-for-rival-suitor-6072eafd?siteid=yhoof2&yptr=yahoo', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': None, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
db3bc85c-708b-3214-b2e4-cf4dd72129d9,"{'id': 'db3bc85c-708b-3214-b2e4-cf4dd72129d9', 'contentType': 'STORY', 'title': 'Italy receives 10 bids for Ilva steel as major contenders withdraw', 'description': '', 'summary': ""ROME (Reuters) -Italy has received 10 bids for the former Ilva steel plant, but only two of the bidders are interested in purchasing all of the company's assets, national steelmaker Acciaierie"", 'pubDate': '2025-09-27T15:11:16Z', 'displayTime': '2025-09-27T15:11:16Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/reuters.com/0626322663165fcb51ffbb48a4de9781', 'originalWidth': 800, 'originalHeight': 533, 'caption': 'FILE PHOTO: The Ilva steel plant is seen in Taranto, Italy, November 11, 2019. REUTERS/Ciro De Luca/File Photo', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/mC1l8xSBV2iPsJnb_OFD_w--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/0626322663165fcb51ffbb48a4de9781', 'width': 800, 'height': 533, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/CcPplyZ2DkzRlFHTol7pPA--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/0626322663165fcb51ffbb48a4de9781', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Reuters', 'url': 'https://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://ca.finance.yahoo.com/news/italy-receives-10-bids-ilva-151116425.html', 'site': 'finance', 'region': 'CA', 'lang': 'en-CA'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/italy-receives-10-bids-ilva-151116425.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
d8c8b740-a54f-34fb-b448-1f0e1e373b8f,"{'id': 'd8c8b740-a54f-34fb-b448-1f0e1e373b8f', 'contentType': 'STORY', 'title': 'Zimbabwe signs $455m deal with Jindal for power plant refurbishment – report', 'description': '', 'summary': 'Jindal will operate the thermal units for 15 years before transferring them back to Zimbabwe Power Company.', 'pubDate': '2025-09-18T09:20:40Z', 'displayTime': '2025-09-18T09:20:40Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/power_technology_866/4c849b35490eb9f90205c7657abd09df', 'originalWidth': 1440, 'originalHeight': 810, 'caption': 'Zimbabwe is currently able to fulfil about 50% of its 2GW electricity requirement. Credit: H_Ko/Shutterstock.com.', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/LBAS9MD9IcCnOh0OtM3c5A--~B/aD04MTA7dz0xNDQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/power_technology_866/4c849b35490eb9f90205c7657abd09df', 'width': 1440, 'height': 810, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/P8ILh9MNZhFjNmOJZGKXAg--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/power_technology_866/4c849b35490eb9f90205c7657abd09df', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Power Technology', 'url': 'https://www.globaldata.com/'}, 'canonicalUrl': {'url': 'https://www.power-technology.com/news/zimbabwe-signs-455m-deal-jindal-power/', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/zimbabwe-signs-455m-deal-jindal-092040670.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
806ce790-739e-33d3-ad48-f4630c815b86,"{'id': '806ce790-739e-33d3-ad48-f4630c815b86', 'contentType': 'STORY', 'title': 'Zimbabwe agrees $455 million power plant refurbishment deal with Jindal', 'description': '', 'summary': ""HARARE (Reuters) -Zimbabwe has agreed a $455 million, 15-year concession deal with the Africa-focused unit of India's Jindal Steel for the refurbishment of a 920 megawatt coal-fired power plant, the energy minister said.  Jindal Africa will recover its investment from revenue generated by electricity sales from the plant.  The Southern African nation currently only meets around half of its 2,000 MW electricity demand and experiences frequent, extended power cuts due to diminishing capacity at its ageing power plants."", 'pubDate': '2025-09-17T06:55:25Z', 'displayTime': '2025-09-17T06:55:25Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/reuters.com/7561bc30eaae33e26df1e8d8575751c4', 'originalWidth': 800, 'originalHeight': 513, 'caption': 'FILE PHOTO: Smoke rises from chimneys at Hwange Power station in Hwange', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/FAzn75Lu8cSKkCuvm.ndVw--~B/aD01MTM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/7561bc30eaae33e26df1e8d8575751c4', 'width': 800, 'height': 513, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/dAly3nG8owN12v4Ukg_DnA--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/7561bc30eaae33e26df1e8d8575751c4', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Reuters', 'url': 'https://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://sg.finance.yahoo.com/news/zimbabwe-agrees-455-million-power-065525746.html', 'site': 'finance', 'region': 'SG', 'lang': 'en-SG'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/zimbabwe-agrees-455-million-power-065525746.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
be0fc289-b1e6-3311-bb95-af5147b4a34f,"{'id': 'be0fc289-b1e6-3311-bb95-af5147b4a34f', 'contentType': 'STORY', 'title': 'Thyssenkrupp gets non-binding bid for steel unit from Jindal Steel International', 'description': '', 'summary': 'Thyssenkrupp has received a non-binding bid for its steel unit from a division of Indian conglomerate Naveen Jindal Group, the German company said on Tuesday, the latest twist in the group\'s years-long effort to dispose of the business.  News of the indicative bid for Thyssenkrupp Steel Europe (TKSE) - Germany\'s largest steelmaker which made 10.7 billion euros ($12.6 billion) in sales last year - sent shares in its parent up as much as 7.9% to their highest level in nearly four and a half years.  Thyssenkrupp said it would closely examine the offer ""particularly with regard to economic sustainability, the continuation of the green transformation and employment at our steel sites"".', 'pubDate': '2025-09-16T16:03:53Z', 'displayTime': '2025-09-16T16:03:53Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/reuters.com/fa5250f236a1860a0b97e06467c2882e', 'originalWidth': 800, 'originalHeight': 534, 'caption': 'A view of the ThyssenKrupp headquarters in Essen, Germany, November 22, 2023. REUTERS/Jana Rodenbusch/ File Photo', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/vuXt.FlFHtfhmwHYSu0HGA--~B/aD01MzQ7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/fa5250f236a1860a0b97e06467c2882e', 'width': 800, 'height': 534, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/l0FWtdZ5I7W1WAofHIbCjA--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/fa5250f236a1860a0b97e06467c2882e', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Reuters', 'url': 'https://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://sg.finance.yahoo.com/news/thyssenkrupp-gets-non-binding-bid-160353398.html', 'site': 'finance', 'region': 'SG', 'lang': 'en-SG'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/thyssenkrupp-gets-non-binding-bid-160353398.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
a3fab81b-4e1e-33ae-8377-7a6d13175209,"{'id': 'a3fab81b-4e1e-33ae-8377-7a6d13175209', 'contentType': 'STORY', 'title': 'India’s Jindal Steel Makes Non-Binding Offer for Thyssenkrupp Steel Europe', 'description': '', 'summary': 'Thyssenkrupp said it will closely examine the offer from the Indian company for its European steel operations.', 'pubDate': '2025-09-16T14:59:00Z', 'displayTime': '2025-09-16T14:59:00Z', 'isHosted': False, 'bypassModal': False, 'previewUrl': 'https://finance.yahoo.com/m/a3fab81b-4e1e-33ae-8377-7a6d13175209/india%E2%80%99s-jindal-steel-makes.html', 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/wsj.com/b335d4b8df86dc87ad3e0caf4f6f518b', 'originalWidth': 1280, 'originalHeight': 640, 'caption': '', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/2kUPMS48E5raHmNvv05wsw--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/wsj.com/b335d4b8df86dc87ad3e0caf4f6f518b', 'width': 1280, 'height': 640, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/CZIHjUb7sTMqzp0M92PxIg--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/wsj.com/b335d4b8df86dc87ad3e0caf4f6f518b', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'The Wall Street Journal', 'url': 'http://www.wsj.com/'}, 'canonicalUrl': {'url': 'https://www.wsj.com/business/deals/indias-jindal-steel-makes-non-binding-offer-for-thyssenkrupp-steel-europe-06652b5a?siteid=yhoof2&yptr=yahoo', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': None, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
6dd9b44f-2c34-33b0-a63e-6bd6cc57c444,"{'id': '6dd9b44f-2c34-33b0-a63e-6bd6cc57c444', 'contentType': 'STORY', 'title': 'Jindal Steel & Power Ltd (BOM:532286) Full Year 2025 Earnings Call Highlights: Record ...', 'description': '', 'summary': 'Jindal Steel & Power Ltd (BOM:532286) reports robust financial performance with significant production increases and strategic acquisitions, despite challenges in the global steel market.', 'pubDate': '2025-05-02T07:00:48Z', 'displayTime': '2025-05-02T07:00:48Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/jindal-steel-power-ltd-bom-070048902.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/jindal-steel-power-ltd-bom-070048902.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
7f490296-bc12-3a88-81ac-c94ed1558c90,"{'id': '7f490296-bc12-3a88-81ac-c94ed1558c90', 'contentType': 'STORY', 'title': 'Jindal Steel & Power Ltd (BOM:532286) Q3 2025 Earnings Call Highlights: Strong Revenue ...', 'description': '', 'summary': 'Jindal Steel & Power Ltd (BOM:532286) reports a 5% revenue increase and strategic focus on value-added products despite subdued global steel prices.', 'pubDate': '2025-01-31T07:28:57Z', 'displayTime': '2025-01-31T07:28:57Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/jindal-steel-power-ltd-bom-072857079.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/jindal-steel-power-ltd-bom-072857079.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
