id,content,title,publisher,url,publishedAt,symbols,description
4f6448bb-d21b-36e2-b721-d6873f7ca9d7,"{'id': '4f6448bb-d21b-36e2-b721-d6873f7ca9d7', 'contentType': 'STORY', 'title': 'Bajaj Finserv announces rebrand of insurance subsidiaries', 'description': '', 'summary': ""The development follows the acquisition of Allianz's 26% stake in the JVs."", 'pubDate': '2025-10-08T09:47:26Z', 'displayTime': '2025-10-08T09:47:26Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/life_insurance_international_186/19d7f27429277d5da6a6ccecad541c4e', 'originalWidth': 1440, 'originalHeight': 810, 'caption': 'The subsidiaries were previously named Bajaj Allianz General Insurance Company and Bajaj Allianz Life Insurance Company. Credit: T. Schneider/Shutterstock.com.', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ufJgPfflZ8qXV0qDnG2VSw--~B/aD04MTA7dz0xNDQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/life_insurance_international_186/19d7f27429277d5da6a6ccecad541c4e', 'width': 1440, 'height': 810, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/VO0wAP1dfOrCKXw5.U92PA--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/life_insurance_international_186/19d7f27429277d5da6a6ccecad541c4e', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Life Insurance International', 'url': 'https://www.globaldata.com/'}, 'canonicalUrl': {'url': 'https://www.lifeinsuranceinternational.com/news/bajaj-finserv-insurance-subsidiaries-rebrand/', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/bajaj-finserv-announces-rebrand-insurance-094726628.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
6ed38b0e-3b32-3138-90d9-1b6a48536128,"{'id': '6ed38b0e-3b32-3138-90d9-1b6a48536128', 'contentType': 'STORY', 'title': ""India's Bajaj Finserv hikes customer target to 250 million"", 'description': '', 'summary': 'LONDON (Reuters) -Indian financial services group Bajaj Finserv has increased its customer target to 250 million in the next four years, chairman and managing director Sanjiv Bajaj told Reuters, betting on strong growth in the South Asian economy.  Bajaj Finserv, one of India’s biggest non-bank financial firms, in December set a target of 200 million customers by 2029, but has been winning business more quickly than expected.  The largest company in the century-old Bajaj Group, Bajaj Finserv has about 92 million active customers in India across divisions including lending, asset management and insurance.', 'pubDate': '2025-07-01T12:43:46Z', 'displayTime': '2025-07-01T12:43:46Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'Reuters', 'url': 'https://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://sg.finance.yahoo.com/news/indias-bajaj-finserv-hikes-customer-124346581.html', 'site': 'finance', 'region': 'SG', 'lang': 'en-SG'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/indias-bajaj-finserv-hikes-customer-124346581.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
28cc0a96-cb2f-3960-ba5f-1ffaa6a5bec1,"{'id': '28cc0a96-cb2f-3960-ba5f-1ffaa6a5bec1', 'contentType': 'STORY', 'title': ""India's Bajaj Finserv founding firms to sell 1.6% stake for $554 million, ET NOW reports"", 'description': '', 'summary': ""The firms, which include Jamnalal Sons and Bajaj Holdings and Investment, will sell the 25.3 million shares they own in the secondary market at a floor price of 1,880 rupees per share, the report said.  The reported floor price is at a discount to Bajaj's closing price of 1,944 rupees on Thursday.  Bajaj Finserv's founding firms have an option to sell another 5.7 million shares, or a 0.36% stake they own in Bajaj Finserv, according to the report."", 'pubDate': '2025-06-05T12:28:55Z', 'displayTime': '2025-06-05T12:28:55Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'Reuters', 'url': 'https://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://sg.finance.yahoo.com/news/indias-bajaj-finserv-founding-firms-122855360.html', 'site': 'finance', 'region': 'SG', 'lang': 'en-SG'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/indias-bajaj-finserv-founding-firms-122855360.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
72a12feb-5372-362c-b554-6e94df090e3a,"{'id': '72a12feb-5372-362c-b554-6e94df090e3a', 'contentType': 'STORY', 'title': 'Bajaj Finserv Ltd (BOM:532978) Q4 2025 Earnings Call Highlights: Strong Income Growth Amid ...', 'description': '', 'summary': 'Bajaj Finserv Ltd (BOM:532978) reports robust income growth despite facing hurdles in its insurance segments.', 'pubDate': '2025-05-01T07:01:22Z', 'displayTime': '2025-05-01T07:01:22Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/bajaj-finserv-ltd-bom-532978-070122531.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/bajaj-finserv-ltd-bom-532978-070122531.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
e6b0da6a-534a-3178-93ed-d5a643649133,"{'id': 'e6b0da6a-534a-3178-93ed-d5a643649133', 'contentType': 'STORY', 'title': 'Allianz seals $2.8bn deal to exit insurance JVs with Bajaj', 'description': '', 'summary': ""Upon completion, Bajaj Finserv's holding in each company will increase to 75.01%."", 'pubDate': '2025-03-18T12:21:45Z', 'displayTime': '2025-03-18T12:21:45Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/life_insurance_international_186/7fb517c305bb3100dfcc913d04513c6b', 'originalWidth': 1440, 'originalHeight': 810, 'caption': 'The transaction is valued at Rs241.8bn ($2.8bn)', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/GUdfH3EzhotenlDGSCgDNA--~B/aD04MTA7dz0xNDQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/life_insurance_international_186/7fb517c305bb3100dfcc913d04513c6b', 'width': 1440, 'height': 810, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/.9Kxvv5xcjR.UNhy._25qQ--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/life_insurance_international_186/7fb517c305bb3100dfcc913d04513c6b', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Life Insurance International', 'url': 'https://www.globaldata.com/'}, 'canonicalUrl': {'url': 'https://www.lifeinsuranceinternational.com/news/allianz-exit-insurance-jv-bajaj/', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/allianz-seals-2-8bn-deal-122145874.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
0b6fc003-dee2-3a6f-b0b5-3016f16894c3,"{'id': '0b6fc003-dee2-3a6f-b0b5-3016f16894c3', 'contentType': 'STORY', 'title': 'Allianz to sell 26% stakes in India joint ventures for $2.8 billion', 'description': '', 'summary': ""FRANKFURT (Reuters) -The German insurer Allianz said on Monday that it was selling its 26% stake in two joint ventures with India's Bajaj Finserv to the Bajaj Group for around 2.6 billion euros  ($2.84 billion).  Last year, Bajaj Finserv had said that Allianz was considering exiting the joint ventures, ending a decades-old partnership.  Allianz said in its announcement that India remained an important growth market and it would explore new opportunities there."", 'pubDate': '2025-03-17T16:54:26Z', 'displayTime': '2025-03-17T16:54:26Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/reuters-finance.com/9b43292162c42b1e22c448c80731b0cf', 'originalWidth': 800, 'originalHeight': 533, 'caption': 'FILE PHOTO: Illustration shows Allianz logo', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/h3WvOESs4HTApAt2VPCJbw--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/9b43292162c42b1e22c448c80731b0cf', 'width': 800, 'height': 533, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/qgzaTzuC0s7xUBnTiQk1.A--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/9b43292162c42b1e22c448c80731b0cf', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Reuters', 'url': 'http://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/allianz-sell-26-stakes-india-165426711.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/allianz-sell-26-stakes-india-165426711.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
18dd53d0-46d0-3a39-ae7b-b0d8cf12ba5a,"{'id': '18dd53d0-46d0-3a39-ae7b-b0d8cf12ba5a', 'contentType': 'STORY', 'title': 'Bajaj Finserv Ltd (BOM:532978) Q3 2025 Earnings Call Highlights: Strong Income Growth Amid ...', 'description': '', 'summary': 'Bajaj Finserv Ltd (BOM:532978) reports a 10% rise in total income and strategic shifts in product offerings to drive future growth.', 'pubDate': '2025-02-01T07:00:44Z', 'displayTime': '2025-02-01T07:00:44Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/bajaj-finserv-ltd-bom-532978-070044263.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/bajaj-finserv-ltd-bom-532978-070044263.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
9bf67308-3b82-3be5-8b71-cc73303590ad,"{'id': '9bf67308-3b82-3be5-8b71-cc73303590ad', 'contentType': 'STORY', 'title': 'Bajaj Finserv Asset Management unveils new Gilt Fund', 'description': '', 'summary': 'The open-ended debt scheme is designed with relatively high interest rate risk and low credit risk in mind.', 'pubDate': '2024-12-30T14:24:54Z', 'displayTime': '2024-12-30T14:24:54Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/private_banker_international_938/abb860851739e372be14a3e748b3cd59', 'originalWidth': 1440, 'originalHeight': 810, 'caption': 'The Bajaj Finserv Gilt Fund offers both Growth and IDCW options. Credit: tech_BG/Shutterstock.', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/ii7HMGjTQAK4VUtdR.hMkg--~B/aD04MTA7dz0xNDQwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/private_banker_international_938/abb860851739e372be14a3e748b3cd59', 'width': 1440, 'height': 810, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/3TCkAvthOTLomCR9.RXmCw--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/private_banker_international_938/abb860851739e372be14a3e748b3cd59', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Private Banker International', 'url': 'https://www.globaldata.com/'}, 'canonicalUrl': {'url': 'https://www.privatebankerinternational.com/news/bajaj-finserv-new-gilt-fund/', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/bajaj-finserv-asset-management-unveils-142454773.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
