id,content,title,publisher,url,publishedAt,symbols,description
3077c06b-be06-3ccd-ad8d-65475b5093a5,"{'id': '3077c06b-be06-3ccd-ad8d-65475b5093a5', 'contentType': 'STORY', 'title': ""India competition regulator approves SMBC's stake buy in Yes Bank"", 'description': '', 'summary': ""SMBC in May had inked a deal to take a 20% stake in Yes Bank for $1.6 billion, making it the largest cross-border merger and acquisition deal in India's financial sector.  The Japanese lender had agreed to buy a 13.19% stake from State Bank of India  and an aggregate 6.81% stake from Axis Bank , Bandhan Bank , Federal Bank, HDFC Bank , ICICI Bank , IDFC First Bank  and Kotak Mahindra Bank."", 'pubDate': '2025-09-02T12:06:59Z', 'displayTime': '2025-09-02T12:06:59Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/reuters.com/36e526d659fd4c5a095004a9f4e60417', 'originalWidth': 800, 'originalHeight': 529, 'caption': 'A woman walks out of a branch of Yes Bank in New Delhi', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/zYh9dSggTrChi88vqq7mlQ--~B/aD01Mjk7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/36e526d659fd4c5a095004a9f4e60417', 'width': 800, 'height': 529, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/UXdTV0z1vkCN.VHcRYEZIw--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/36e526d659fd4c5a095004a9f4e60417', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Reuters', 'url': 'https://www.reuters.com/'}, 'canonicalUrl': {'url': 'https://sg.finance.yahoo.com/news/india-competition-regulator-approves-smbcs-120659614.html', 'site': 'finance', 'region': 'SG', 'lang': 'en-SG'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/india-competition-regulator-approves-smbcs-120659614.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
e8c739be-404d-368a-9771-a3f0340e9fb0,"{'id': 'e8c739be-404d-368a-9771-a3f0340e9fb0', 'contentType': 'STORY', 'title': 'Bandhan Bank Ltd (BOM:541153) Q3 2025 Earnings Call Highlights: Strong Deposit Growth Amidst ...', 'description': '', 'summary': 'Bandhan Bank Ltd (BOM:541153) reports robust deposit growth and strategic shifts, despite challenges in microfinance and net interest margins.', 'pubDate': '2025-02-01T07:02:35Z', 'displayTime': '2025-02-01T07:02:35Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/bandhan-bank-ltd-bom-541153-070235710.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/bandhan-bank-ltd-bom-541153-070235710.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
2627f36f-5f57-3f66-b7fc-5310c1e778c5,"{'id': '2627f36f-5f57-3f66-b7fc-5310c1e778c5', 'contentType': 'STORY', 'title': '3 Stocks That Investors May Be Undervaluing By Up To 37.7%', 'description': '', 'summary': ""As global markets navigate the uncertainties surrounding the incoming Trump administration's policies, investors are witnessing a mixed performance across various sectors. With shifts in regulatory expectations and interest rate forecasts, discerning undervalued stocks becomes crucial for those looking to capitalize on market inefficiencies. In today's environment, identifying stocks that may be undervalued by up to 37.7% requires careful analysis of their fundamentals and potential growth..."", 'pubDate': '2024-11-21T07:02:18Z', 'displayTime': '2024-11-21T07:02:18Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': {'originalUrl': 'https://media.zenfs.com/en/simply_wall_st__316/4a502612fd94fa7765656091ba791336', 'originalWidth': 1194, 'originalHeight': 432, 'caption': '', 'resolutions': [{'url': 'https://s.yimg.com/uu/api/res/1.2/6BRhFnc.pgAxsBLr6Um7fw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/4a502612fd94fa7765656091ba791336', 'width': 1194, 'height': 432, 'tag': 'original'}, {'url': 'https://s.yimg.com/uu/api/res/1.2/HpxHNjHFYcm7Em7TOjLE1A--~B/Zmk9c3RyaW07aD0xMjg7dz0xNzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/4a502612fd94fa7765656091ba791336', 'width': 170, 'height': 128, 'tag': '170x128'}]}, 'provider': {'displayName': 'Simply Wall St.', 'url': 'https://simplywall.st/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/3-stocks-investors-may-undervaluing-070218715.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/3-stocks-investors-may-undervaluing-070218715.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
