id,content,title,publisher,url,publishedAt,symbols,description
0ceed368-bc0b-3ee4-85a7-43bad315387e,"{'id': '0ceed368-bc0b-3ee4-85a7-43bad315387e', 'contentType': 'STORY', 'title': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) Q2 2026 Earnings Call Highlights: Strong AUM Growth ...', 'description': '', 'summary': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) reports robust revenue growth and strategic advancements amidst market challenges.', 'pubDate': '2025-10-15T17:01:42Z', 'displayTime': '2025-10-15T17:01:42Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-170142026.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-170142026.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
fd3da2af-464a-3d74-b6dc-5fae44289b4e,"{'id': 'fd3da2af-464a-3d74-b6dc-5fae44289b4e', 'contentType': 'STORY', 'title': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) Q1 2026 Earnings Call Highlights: Strong AUM Growth ...', 'description': '', 'summary': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) reports a robust 22% YoY increase in AUM and a 25% rise in revenue, despite challenges in yield expansion and cost management.', 'pubDate': '2025-07-18T07:05:59Z', 'displayTime': '2025-07-18T07:05:59Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-070559989.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-070559989.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
4eb84948-c7c9-3327-9f02-97caf70a8322,"{'id': '4eb84948-c7c9-3327-9f02-97caf70a8322', 'contentType': 'STORY', 'title': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) Q4 2025 Earnings Call Highlights: Record AUM Growth ...', 'description': '', 'summary': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) reports significant revenue growth and market expansion, despite challenges in SIP trends.', 'pubDate': '2025-04-18T07:01:16Z', 'displayTime': '2025-04-18T07:01:16Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-070116032.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-070116032.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
1a5685f3-4323-36d2-9ebe-a4eafef602e5,"{'id': '1a5685f3-4323-36d2-9ebe-a4eafef602e5', 'contentType': 'STORY', 'title': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) Q3 2025 Earnings Call Highlights: Strong Revenue ...', 'description': '', 'summary': 'HDFC Asset Management Co Ltd (NSE:HDFCAMC) reports impressive revenue and profit growth, while navigating market uncertainties and regulatory changes.', 'pubDate': '2025-01-15T11:00:27Z', 'displayTime': '2025-01-15T11:00:27Z', 'isHosted': True, 'bypassModal': False, 'previewUrl': None, 'thumbnail': None, 'provider': {'displayName': 'GuruFocus.com', 'url': 'http://www.gurufocus.com/'}, 'canonicalUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-110027769.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'clickThroughUrl': {'url': 'https://finance.yahoo.com/news/hdfc-asset-management-co-ltd-110027769.html', 'site': 'finance', 'region': 'US', 'lang': 'en-US'}, 'metadata': {'editorsPick': False}, 'finance': {'premiumFinance': {'isPremiumNews': False, 'isPremiumFreeNews': False}}, 'storyline': None}",N/A,N/A,N/A,N/A,N/A,N/A
